Load,Time Stamp
638.4,2020-02-22 00:00:00
636.0,2020-02-22 01:00:00
630.4,2020-02-22 02:00:00
623.1,2020-02-22 03:00:00
630.5,2020-02-22 04:00:00
621.1,2020-02-22 05:00:00
612.8,2020-02-22 06:00:00
650.3,2020-02-22 07:00:00
653.5,2020-02-22 08:00:00
632.2,2020-02-22 09:00:00
639.5,2020-02-22 10:00:00
618.7,2020-02-22 11:00:00
614.5,2020-02-22 12:00:00
612.8,2020-02-22 13:00:00
592.2,2020-02-22 14:00:00
603.8,2020-02-22 15:00:00
592.1,2020-02-22 16:00:00
628.7,2020-02-22 17:00:00
643.0,2020-02-22 18:00:00
615.3,2020-02-22 19:00:00
645.1,2020-02-22 20:00:00
636.5,2020-02-22 21:00:00
623.8,2020-02-22 22:00:00
599.1,2020-02-22 23:00:00
