Load,Time Stamp
512.2134,2020-06-27 00:00:00
503.5206,2020-06-27 01:00:00
498.1544,2020-06-27 02:00:00
493.7409,2020-06-27 03:00:00
485.9879,2020-06-27 04:00:00
483.48199999999997,2020-06-27 05:00:00
488.5263,2020-06-27 06:00:00
501.3241,2020-06-27 07:00:00
517.9599,2020-06-27 08:00:00
527.5044,2020-06-27 09:00:00
532.2136,2020-06-27 10:00:00
535.3501,2020-06-27 11:00:00
538.0943,2020-06-27 12:00:00
532.9564,2020-06-27 13:00:00
537.2657,2020-06-27 14:00:00
546.7146,2020-06-27 15:00:00
552.5739,2020-06-27 16:00:00
562.1454,2020-06-27 17:00:00
563.4375,2020-06-27 18:00:00
559.467,2020-06-27 19:00:00
555.5762,2020-06-27 20:00:00
552.0996,2020-06-27 21:00:00
535.76,2020-06-27 22:00:00
524.7872,2020-06-27 23:00:00
