Load,Time Stamp
561.868,2020-07-30 00:00:00
547.7586,2020-07-30 01:00:00
543.6829,2020-07-30 02:00:00
540.6473,2020-07-30 03:00:00
540.6345,2020-07-30 04:00:00
548.4464,2020-07-30 05:00:00
561.0407,2020-07-30 06:00:00
575.3134,2020-07-30 07:00:00
593.9939,2020-07-30 08:00:00
600.8848,2020-07-30 09:00:00
607.4497,2020-07-30 10:00:00
604.7815,2020-07-30 11:00:00
609.1027,2020-07-30 12:00:00
615.4655,2020-07-30 13:00:00
611.1659,2020-07-30 14:00:00
604.9226,2020-07-30 15:00:00
603.5573,2020-07-30 16:00:00
611.1944,2020-07-30 17:00:00
608.5913,2020-07-30 18:00:00
599.9077,2020-07-30 19:00:00
594.9664,2020-07-30 20:00:00
585.8181,2020-07-30 21:00:00
571.9644,2020-07-30 22:00:00
555.1661,2020-07-30 23:00:00
