Load,Time Stamp
648.4197,2020-12-08 00:00:00
644.364,2020-12-08 01:00:00
643.5892,2020-12-08 02:00:00
636.8867,2020-12-08 03:00:00
646.3423,2020-12-08 04:00:00
663.3860000000001,2020-12-08 05:00:00
679.8064,2020-12-08 06:00:00
696.703,2020-12-08 07:00:00
702.6998,2020-12-08 08:00:00
698.6021,2020-12-08 09:00:00
696.8458,2020-12-08 10:00:00
705.7391,2020-12-08 11:00:00
704.3896,2020-12-08 12:00:00
701.5192,2020-12-08 13:00:00
704.7965,2020-12-08 14:00:00
708.1973,2020-12-08 15:00:00
719.8763,2020-12-08 16:00:00
732.3568,2020-12-08 17:00:00
727.5252,2020-12-08 18:00:00
724.4441,2020-12-08 19:00:00
711.3857,2020-12-08 20:00:00
691.5934,2020-12-08 21:00:00
672.8122,2020-12-08 22:00:00
668.5874,2020-12-08 23:00:00
