Load,Time Stamp
589.8,2020-02-23 00:00:00
564.7,2020-02-23 01:00:00
580.4,2020-02-23 02:00:00
571.6,2020-02-23 03:00:00
564.3,2020-02-23 04:00:00
605.7,2020-02-23 05:00:00
581.4,2020-02-23 06:00:00
620.8,2020-02-23 07:00:00
623.1,2020-02-23 08:00:00
607.2,2020-02-23 09:00:00
581.4,2020-02-23 10:00:00
588.3,2020-02-23 11:00:00
605.9,2020-02-23 12:00:00
597.3,2020-02-23 13:00:00
593.7,2020-02-23 14:00:00
599.2,2020-02-23 15:00:00
613.0,2020-02-23 16:00:00
629.1,2020-02-23 17:00:00
638.4,2020-02-23 18:00:00
634.9,2020-02-23 19:00:00
603.6,2020-02-23 20:00:00
596.2,2020-02-23 21:00:00
563.9,2020-02-23 22:00:00
586.7,2020-02-23 23:00:00
