Load,Time Stamp
564.4804,2020-07-08 00:00:00
555.5721,2020-07-08 01:00:00
551.566,2020-07-08 02:00:00
543.7130000000001,2020-07-08 03:00:00
535.3734,2020-07-08 04:00:00
545.5852,2020-07-08 05:00:00
560.1159,2020-07-08 06:00:00
578.8148,2020-07-08 07:00:00
591.9484,2020-07-08 08:00:00
601.9119,2020-07-08 09:00:00
611.9631,2020-07-08 10:00:00
614.686,2020-07-08 11:00:00
621.4704,2020-07-08 12:00:00
626.3003,2020-07-08 13:00:00
623.8064,2020-07-08 14:00:00
627.8288,2020-07-08 15:00:00
624.7962,2020-07-08 16:00:00
631.7912,2020-07-08 17:00:00
635.7533,2020-07-08 18:00:00
630.3073,2020-07-08 19:00:00
621.0832,2020-07-08 20:00:00
613.0297,2020-07-08 21:00:00
595.4686,2020-07-08 22:00:00
575.9499,2020-07-08 23:00:00
