Load,Time Stamp
521.6868,2020-11-09 00:00:00
516.0099,2020-11-09 01:00:00
514.7446,2020-11-09 02:00:00
514.1837,2020-11-09 03:00:00
521.2975,2020-11-09 04:00:00
535.5941,2020-11-09 05:00:00
567.8403,2020-11-09 06:00:00
575.7166,2020-11-09 07:00:00
569.7256,2020-11-09 08:00:00
564.7583,2020-11-09 09:00:00
557.4149,2020-11-09 10:00:00
556.11,2020-11-09 11:00:00
556.3318,2020-11-09 12:00:00
554.614,2020-11-09 13:00:00
555.6875,2020-11-09 14:00:00
565.1102,2020-11-09 15:00:00
575.7019,2020-11-09 16:00:00
590.8728,2020-11-09 17:00:00
587.2861,2020-11-09 18:00:00
576.8865,2020-11-09 19:00:00
563.9662,2020-11-09 20:00:00
550.4328,2020-11-09 21:00:00
535.9244,2020-11-09 22:00:00
529.4092,2020-11-09 23:00:00
