Load,Time Stamp
546.5022,2020-08-04 00:00:00
538.8895,2020-08-04 01:00:00
530.6579,2020-08-04 02:00:00
529.7157,2020-08-04 03:00:00
529.5619,2020-08-04 04:00:00
539.8374,2020-08-04 05:00:00
557.4424,2020-08-04 06:00:00
572.3039,2020-08-04 07:00:00
579.521,2020-08-04 08:00:00
584.4824,2020-08-04 09:00:00
588.1449,2020-08-04 10:00:00
604.8255,2020-08-04 11:00:00
590.6449,2020-08-04 12:00:00
588.9478,2020-08-04 13:00:00
590.7483,2020-08-04 14:00:00
606.424,2020-08-04 15:00:00
586.1131,2020-08-04 16:00:00
590.0152,2020-08-04 17:00:00
583.8137,2020-08-04 18:00:00
580.3435,2020-08-04 19:00:00
575.5537,2020-08-04 20:00:00
562.8243,2020-08-04 21:00:00
544.5711,2020-08-04 22:00:00
528.8151,2020-08-04 23:00:00
