Load,Time Stamp
499.0,2020-06-05 00:00:00
489.1,2020-06-05 01:00:00
478.1,2020-06-05 02:00:00
479.1,2020-06-05 03:00:00
477.0,2020-06-05 04:00:00
482.9,2020-06-05 05:00:00
497.8,2020-06-05 06:00:00
515.5,2020-06-05 07:00:00
530.0,2020-06-05 08:00:00
540.4,2020-06-05 09:00:00
548.8,2020-06-05 10:00:00
556.7,2020-06-05 11:00:00
553.2,2020-06-05 12:00:00
553.3,2020-06-05 13:00:00
557.4,2020-06-05 14:00:00
555.6,2020-06-05 15:00:00
561.7,2020-06-05 16:00:00
566.1,2020-06-05 17:00:00
570.8,2020-06-05 18:00:00
565.4,2020-06-05 19:00:00
561.9,2020-06-05 20:00:00
558.1,2020-06-05 21:00:00
539.8,2020-06-05 22:00:00
523.4,2020-06-05 23:00:00
