Load,Time Stamp
530.5,2020-04-04 00:00:00
524.0,2020-04-04 01:00:00
520.0,2020-04-04 02:00:00
519.5,2020-04-04 03:00:00
521.2,2020-04-04 04:00:00
526.5,2020-04-04 05:00:00
528.4,2020-04-04 06:00:00
540.6,2020-04-04 07:00:00
548.2,2020-04-04 08:00:00
547.2,2020-04-04 09:00:00
541.3,2020-04-04 10:00:00
534.1,2020-04-04 11:00:00
527.1,2020-04-04 12:00:00
523.1,2020-04-04 13:00:00
516.0,2020-04-04 14:00:00
515.8,2020-04-04 15:00:00
526.6,2020-04-04 16:00:00
538.6,2020-04-04 17:00:00
543.9,2020-04-04 18:00:00
552.5,2020-04-04 19:00:00
553.6,2020-04-04 20:00:00
537.8,2020-04-04 21:00:00
529.3,2020-04-04 22:00:00
520.2,2020-04-04 23:00:00
