Load,Time Stamp
512.5069,2020-10-15 00:00:00
508.3935,2020-10-15 01:00:00
502.6875,2020-10-15 02:00:00
508.1135,2020-10-15 03:00:00
516.4209,2020-10-15 04:00:00
526.4979,2020-10-15 05:00:00
548.8978,2020-10-15 06:00:00
561.1108,2020-10-15 07:00:00
564.0373,2020-10-15 08:00:00
562.9698,2020-10-15 09:00:00
561.9104,2020-10-15 10:00:00
558.2952,2020-10-15 11:00:00
540.4047,2020-10-15 12:00:00
534.2455,2020-10-15 13:00:00
540.2058,2020-10-15 14:00:00
541.9142,2020-10-15 15:00:00
543.1592,2020-10-15 16:00:00
597.8014,2020-10-15 17:00:00
566.9948,2020-10-15 18:00:00
565.219,2020-10-15 19:00:00
553.6361,2020-10-15 20:00:00
530.3989,2020-10-15 21:00:00
510.7712,2020-10-15 22:00:00
503.2162,2020-10-15 23:00:00
