Load,Time Stamp
628.3029,2020-12-11 00:00:00
603.7804,2020-12-11 01:00:00
595.9282,2020-12-11 02:00:00
594.9062,2020-12-11 03:00:00
601.6601,2020-12-11 04:00:00
618.3243,2020-12-11 05:00:00
635.2338,2020-12-11 06:00:00
646.6776,2020-12-11 07:00:00
647.7604,2020-12-11 08:00:00
644.3812,2020-12-11 09:00:00
612.5699,2020-12-11 10:00:00
601.7069,2020-12-11 11:00:00
605.2773,2020-12-11 12:00:00
601.5597,2020-12-11 13:00:00
622.7671,2020-12-11 14:00:00
633.3337,2020-12-11 15:00:00
651.549,2020-12-11 16:00:00
661.273,2020-12-11 17:00:00
659.1823,2020-12-11 18:00:00
656.7301,2020-12-11 19:00:00
645.4226,2020-12-11 20:00:00
629.8719,2020-12-11 21:00:00
622.6089,2020-12-11 22:00:00
608.3079,2020-12-11 23:00:00
