Load,Time Stamp
580.7,2020-02-11 00:00:00
588.1,2020-02-11 01:00:00
568.7,2020-02-11 02:00:00
596.8,2020-02-11 03:00:00
613.4,2020-02-11 04:00:00
627.4,2020-02-11 05:00:00
656.9,2020-02-11 06:00:00
670.1,2020-02-11 07:00:00
666.7,2020-02-11 08:00:00
643.4,2020-02-11 09:00:00
617.1,2020-02-11 10:00:00
611.2,2020-02-11 11:00:00
610.1,2020-02-11 12:00:00
639.4,2020-02-11 13:00:00
639.2,2020-02-11 14:00:00
607.8,2020-02-11 15:00:00
615.0,2020-02-11 16:00:00
630.2,2020-02-11 17:00:00
630.3,2020-02-11 18:00:00
638.3,2020-02-11 19:00:00
649.6,2020-02-11 20:00:00
625.0,2020-02-11 21:00:00
620.0,2020-02-11 22:00:00
611.3,2020-02-11 23:00:00
