Load,Time Stamp
512.4243,2020-09-05 00:00:00
501.0307,2020-09-05 01:00:00
493.0929,2020-09-05 02:00:00
491.4634,2020-09-05 03:00:00
492.8347,2020-09-05 04:00:00
496.3418,2020-09-05 05:00:00
500.2471,2020-09-05 06:00:00
512.5356,2020-09-05 07:00:00
521.7169,2020-09-05 08:00:00
527.8947,2020-09-05 09:00:00
536.1283,2020-09-05 10:00:00
537.2322,2020-09-05 11:00:00
534.4732,2020-09-05 12:00:00
519.6187,2020-09-05 13:00:00
522.6933,2020-09-05 14:00:00
525.7099,2020-09-05 15:00:00
530.6739,2020-09-05 16:00:00
541.4688,2020-09-05 17:00:00
548.9399,2020-09-05 18:00:00
558.0372,2020-09-05 19:00:00
554.7865,2020-09-05 20:00:00
539.8508,2020-09-05 21:00:00
514.3195,2020-09-05 22:00:00
499.3963,2020-09-05 23:00:00
