Load,Time Stamp
531.6,2020-05-10 00:00:00
528.7,2020-05-10 01:00:00
525.9,2020-05-10 02:00:00
523.0,2020-05-10 03:00:00
524.7,2020-05-10 04:00:00
525.7,2020-05-10 05:00:00
532.1,2020-05-10 06:00:00
536.9,2020-05-10 07:00:00
545.0,2020-05-10 08:00:00
552.4,2020-05-10 09:00:00
557.4,2020-05-10 10:00:00
559.6,2020-05-10 11:00:00
549.6,2020-05-10 12:00:00
535.1,2020-05-10 13:00:00
531.7,2020-05-10 14:00:00
528.9,2020-05-10 15:00:00
531.1,2020-05-10 16:00:00
531.5,2020-05-10 17:00:00
534.6,2020-05-10 18:00:00
537.5,2020-05-10 19:00:00
539.6,2020-05-10 20:00:00
534.0,2020-05-10 21:00:00
523.5,2020-05-10 22:00:00
516.4,2020-05-10 23:00:00
