Load,Time Stamp
559.0,2020-03-12 00:00:00
572.8,2020-03-12 01:00:00
556.8,2020-03-12 02:00:00
559.0,2020-03-12 03:00:00
590.2,2020-03-12 04:00:00
611.0,2020-03-12 05:00:00
629.4,2020-03-12 06:00:00
623.5,2020-03-12 07:00:00
615.2,2020-03-12 08:00:00
607.4,2020-03-12 09:00:00
596.1,2020-03-12 10:00:00
590.5,2020-03-12 11:00:00
572.1,2020-03-12 12:00:00
568.2,2020-03-12 13:00:00
562.6,2020-03-12 14:00:00
594.1,2020-03-12 15:00:00
580.6,2020-03-12 16:00:00
580.6,2020-03-12 17:00:00
589.2,2020-03-12 18:00:00
629.2,2020-03-12 19:00:00
622.7,2020-03-12 20:00:00
615.9,2020-03-12 21:00:00
602.8,2020-03-12 22:00:00
574.7,2020-03-12 23:00:00
