Load,Time Stamp
523.6,2020-06-19 00:00:00
506.4,2020-06-19 01:00:00
501.7,2020-06-19 02:00:00
499.2,2020-06-19 03:00:00
502.1,2020-06-19 04:00:00
501.8,2020-06-19 05:00:00
515.7,2020-06-19 06:00:00
544.1,2020-06-19 07:00:00
558.9,2020-06-19 08:00:00
566.8,2020-06-19 09:00:00
574.2,2020-06-19 10:00:00
581.2,2020-06-19 11:00:00
589.7,2020-06-19 12:00:00
591.9,2020-06-19 13:00:00
595.3,2020-06-19 14:00:00
595.7,2020-06-19 15:00:00
598.3,2020-06-19 16:00:00
598.5,2020-06-19 17:00:00
602.6,2020-06-19 18:00:00
598.0,2020-06-19 19:00:00
589.5,2020-06-19 20:00:00
585.8,2020-06-19 21:00:00
570.1,2020-06-19 22:00:00
551.5,2020-06-19 23:00:00
