Load,Time Stamp
515.8,2020-04-07 00:00:00
514.3,2020-04-07 01:00:00
514.3,2020-04-07 02:00:00
516.8,2020-04-07 03:00:00
522.0,2020-04-07 04:00:00
533.4,2020-04-07 05:00:00
549.2,2020-04-07 06:00:00
558.1,2020-04-07 07:00:00
553.8,2020-04-07 08:00:00
543.9,2020-04-07 09:00:00
540.5,2020-04-07 10:00:00
531.7,2020-04-07 11:00:00
532.0,2020-04-07 12:00:00
525.3,2020-04-07 13:00:00
517.2,2020-04-07 14:00:00
519.3,2020-04-07 15:00:00
524.2,2020-04-07 16:00:00
535.1,2020-04-07 17:00:00
543.6,2020-04-07 18:00:00
547.5,2020-04-07 19:00:00
549.3,2020-04-07 20:00:00
538.6,2020-04-07 21:00:00
529.6,2020-04-07 22:00:00
523.9,2020-04-07 23:00:00
