Load,Time Stamp
499.1265,2020-10-16 00:00:00
492.9948,2020-10-16 01:00:00
491.1331,2020-10-16 02:00:00
490.2537,2020-10-16 03:00:00
493.2219,2020-10-16 04:00:00
505.5883,2020-10-16 05:00:00
535.0946,2020-10-16 06:00:00
552.7735,2020-10-16 07:00:00
567.0044,2020-10-16 08:00:00
567.4376,2020-10-16 09:00:00
570.9612,2020-10-16 10:00:00
569.6985,2020-10-16 11:00:00
569.6293,2020-10-16 12:00:00
564.6296,2020-10-16 13:00:00
560.0904,2020-10-16 14:00:00
560.3823,2020-10-16 15:00:00
567.6419,2020-10-16 16:00:00
572.428,2020-10-16 17:00:00
577.5147,2020-10-16 18:00:00
573.9133,2020-10-16 19:00:00
561.8756,2020-10-16 20:00:00
550.1687,2020-10-16 21:00:00
539.5218,2020-10-16 22:00:00
526.8206,2020-10-16 23:00:00
