Load,Time Stamp
493.9,2020-05-02 00:00:00
491.5,2020-05-02 01:00:00
490.1,2020-05-02 02:00:00
493.1,2020-05-02 03:00:00
494.0,2020-05-02 04:00:00
501.9,2020-05-02 05:00:00
504.9,2020-05-02 06:00:00
508.7,2020-05-02 07:00:00
509.8,2020-05-02 08:00:00
505.7,2020-05-02 09:00:00
501.0,2020-05-02 10:00:00
497.6,2020-05-02 11:00:00
493.7,2020-05-02 12:00:00
489.1,2020-05-02 13:00:00
485.5,2020-05-02 14:00:00
486.2,2020-05-02 15:00:00
494.2,2020-05-02 16:00:00
504.8,2020-05-02 17:00:00
510.4,2020-05-02 18:00:00
512.6,2020-05-02 19:00:00
518.0,2020-05-02 20:00:00
513.1,2020-05-02 21:00:00
502.5,2020-05-02 22:00:00
487.4,2020-05-02 23:00:00
