Load,Time Stamp
479.5,2020-05-19 00:00:00
476.2,2020-05-19 01:00:00
474.3,2020-05-19 02:00:00
473.8,2020-05-19 03:00:00
476.0,2020-05-19 04:00:00
486.9,2020-05-19 05:00:00
497.5,2020-05-19 06:00:00
507.9,2020-05-19 07:00:00
507.3,2020-05-19 08:00:00
506.0,2020-05-19 09:00:00
503.4,2020-05-19 10:00:00
503.3,2020-05-19 11:00:00
498.9,2020-05-19 12:00:00
495.0,2020-05-19 13:00:00
495.8,2020-05-19 14:00:00
495.8,2020-05-19 15:00:00
494.5,2020-05-19 16:00:00
506.0,2020-05-19 17:00:00
511.6,2020-05-19 18:00:00
511.5,2020-05-19 19:00:00
513.4,2020-05-19 20:00:00
508.7,2020-05-19 21:00:00
495.9,2020-05-19 22:00:00
484.0,2020-05-19 23:00:00
