Load,Time Stamp
511.3609,2020-11-08 00:00:00
503.8685,2020-11-08 01:00:00
503.2053,2020-11-08 02:00:00
505.4215,2020-11-08 03:00:00
507.7541,2020-11-08 04:00:00
513.1907,2020-11-08 05:00:00
519.1401,2020-11-08 06:00:00
527.4181,2020-11-08 07:00:00
543.3913,2020-11-08 08:00:00
544.9856,2020-11-08 09:00:00
541.2096,2020-11-08 10:00:00
537.7127,2020-11-08 11:00:00
536.0146,2020-11-08 12:00:00
536.4715,2020-11-08 13:00:00
536.4445,2020-11-08 14:00:00
539.6573,2020-11-08 15:00:00
555.7052,2020-11-08 16:00:00
574.5123,2020-11-08 17:00:00
573.5658,2020-11-08 18:00:00
569.0667,2020-11-08 19:00:00
558.1962,2020-11-08 20:00:00
547.9176,2020-11-08 21:00:00
533.2566,2020-11-08 22:00:00
526.5953,2020-11-08 23:00:00
