Load,Time Stamp
531.0395,2020-08-15 00:00:00
513.0448,2020-08-15 01:00:00
512.3044,2020-08-15 02:00:00
511.4508,2020-08-15 03:00:00
505.6336,2020-08-15 04:00:00
506.537,2020-08-15 05:00:00
509.9633,2020-08-15 06:00:00
520.8322,2020-08-15 07:00:00
533.7836,2020-08-15 08:00:00
549.2524,2020-08-15 09:00:00
563.5482,2020-08-15 10:00:00
570.2086,2020-08-15 11:00:00
572.4156,2020-08-15 12:00:00
575.5365,2020-08-15 13:00:00
578.9098,2020-08-15 14:00:00
584.808,2020-08-15 15:00:00
590.7891,2020-08-15 16:00:00
597.1248,2020-08-15 17:00:00
598.4707,2020-08-15 18:00:00
590.1466,2020-08-15 19:00:00
591.0769,2020-08-15 20:00:00
579.0407,2020-08-15 21:00:00
564.3501,2020-08-15 22:00:00
545.2611,2020-08-15 23:00:00
