Load,Time Stamp
487.0937,2020-09-30 00:00:00
481.5039,2020-09-30 01:00:00
468.0819,2020-09-30 02:00:00
468.4094,2020-09-30 03:00:00
473.4095,2020-09-30 04:00:00
485.9339,2020-09-30 05:00:00
504.8817,2020-09-30 06:00:00
518.1717,2020-09-30 07:00:00
528.2122,2020-09-30 08:00:00
533.2752,2020-09-30 09:00:00
531.7001,2020-09-30 10:00:00
529.0254,2020-09-30 11:00:00
519.7553,2020-09-30 12:00:00
521.9477,2020-09-30 13:00:00
525.5958,2020-09-30 14:00:00
520.3915,2020-09-30 15:00:00
524.265,2020-09-30 16:00:00
535.5989,2020-09-30 17:00:00
539.1375,2020-09-30 18:00:00
544.8849,2020-09-30 19:00:00
529.3727,2020-09-30 20:00:00
513.2679,2020-09-30 21:00:00
503.0534,2020-09-30 22:00:00
493.5721,2020-09-30 23:00:00
