Load,Time Stamp
546.9,2020-06-23 00:00:00
535.3,2020-06-23 01:00:00
530.0,2020-06-23 02:00:00
527.6,2020-06-23 03:00:00
528.8,2020-06-23 04:00:00
536.0,2020-06-23 05:00:00
552.5,2020-06-23 06:00:00
569.1,2020-06-23 07:00:00
581.0,2020-06-23 08:00:00
589.5,2020-06-23 09:00:00
595.4,2020-06-23 10:00:00
605.6,2020-06-23 11:00:00
602.5,2020-06-23 12:00:00
618.8,2020-06-23 13:00:00
612.2,2020-06-23 14:00:00
612.9,2020-06-23 15:00:00
612.6,2020-06-23 16:00:00
607.6,2020-06-23 17:00:00
613.0,2020-06-23 18:00:00
608.2,2020-06-23 19:00:00
599.9,2020-06-23 20:00:00
591.5,2020-06-23 21:00:00
578.0,2020-06-23 22:00:00
562.4,2020-06-23 23:00:00
