Load,Time Stamp
623.2175,2020-12-29 00:00:00
625.7351,2020-12-29 01:00:00
626.4781,2020-12-29 02:00:00
627.6211,2020-12-29 03:00:00
620.1844,2020-12-29 04:00:00
649.538,2020-12-29 05:00:00
657.3915,2020-12-29 06:00:00
683.8102,2020-12-29 07:00:00
691.1369,2020-12-29 08:00:00
697.8454,2020-12-29 09:00:00
687.4213,2020-12-29 10:00:00
680.3357,2020-12-29 11:00:00
672.7929,2020-12-29 12:00:00
675.3745,2020-12-29 13:00:00
679.8418,2020-12-29 14:00:00
690.7555,2020-12-29 15:00:00
709.7444,2020-12-29 16:00:00
734.4333,2020-12-29 17:00:00
732.2503,2020-12-29 18:00:00
731.7511,2020-12-29 19:00:00
725.2423,2020-12-29 20:00:00
717.1525,2020-12-29 21:00:00
691.6087,2020-12-29 22:00:00
677.5268,2020-12-29 23:00:00
