Load,Time Stamp
499.3178,2020-11-12 00:00:00
498.5373,2020-11-12 01:00:00
497.9097,2020-11-12 02:00:00
497.6912,2020-11-12 03:00:00
504.5287,2020-11-12 04:00:00
519.8374,2020-11-12 05:00:00
544.3358,2020-11-12 06:00:00
561.297,2020-11-12 07:00:00
565.2054,2020-11-12 08:00:00
566.9601,2020-11-12 09:00:00
567.9636,2020-11-12 10:00:00
564.4329,2020-11-12 11:00:00
563.8015,2020-11-12 12:00:00
559.6568,2020-11-12 13:00:00
560.1974,2020-11-12 14:00:00
564.1182,2020-11-12 15:00:00
576.2834,2020-11-12 16:00:00
596.823,2020-11-12 17:00:00
598.7237,2020-11-12 18:00:00
601.3105,2020-11-12 19:00:00
590.9055,2020-11-12 20:00:00
575.3799,2020-11-12 21:00:00
561.3321,2020-11-12 22:00:00
552.823,2020-11-12 23:00:00
