Load,Time Stamp
581.0767,2020-12-04 00:00:00
574.4652,2020-12-04 01:00:00
567.5821,2020-12-04 02:00:00
567.2901,2020-12-04 03:00:00
570.7795,2020-12-04 04:00:00
580.0391,2020-12-04 05:00:00
600.4627,2020-12-04 06:00:00
635.382,2020-12-04 07:00:00
631.4834,2020-12-04 08:00:00
630.5639,2020-12-04 09:00:00
632.471,2020-12-04 10:00:00
630.1646,2020-12-04 11:00:00
646.1903,2020-12-04 12:00:00
637.5479,2020-12-04 13:00:00
633.0118,2020-12-04 14:00:00
640.5135,2020-12-04 15:00:00
644.8762,2020-12-04 16:00:00
651.0173,2020-12-04 17:00:00
648.6692,2020-12-04 18:00:00
651.0931,2020-12-04 19:00:00
635.9039,2020-12-04 20:00:00
621.1831,2020-12-04 21:00:00
606.3146,2020-12-04 22:00:00
595.8197,2020-12-04 23:00:00
