Load,Time Stamp
649.36,2020-12-07 00:00:00
641.2067,2020-12-07 01:00:00
633.3033,2020-12-07 02:00:00
634.1159,2020-12-07 03:00:00
631.6627,2020-12-07 04:00:00
639.2897,2020-12-07 05:00:00
665.9776,2020-12-07 06:00:00
685.0535,2020-12-07 07:00:00
690.2097,2020-12-07 08:00:00
689.6553,2020-12-07 09:00:00
684.6213,2020-12-07 10:00:00
685.7307,2020-12-07 11:00:00
686.4525,2020-12-07 12:00:00
691.0034,2020-12-07 13:00:00
692.48,2020-12-07 14:00:00
697.0044,2020-12-07 15:00:00
707.1076,2020-12-07 16:00:00
716.5591,2020-12-07 17:00:00
707.1851,2020-12-07 18:00:00
703.8701,2020-12-07 19:00:00
690.4860000000001,2020-12-07 20:00:00
675.2776,2020-12-07 21:00:00
666.9709,2020-12-07 22:00:00
656.3588,2020-12-07 23:00:00
