Load,Time Stamp
501.1,2020-06-09 00:00:00
494.7,2020-06-09 01:00:00
488.8,2020-06-09 02:00:00
484.9,2020-06-09 03:00:00
491.1,2020-06-09 04:00:00
496.2,2020-06-09 05:00:00
509.0,2020-06-09 06:00:00
528.6,2020-06-09 07:00:00
543.5,2020-06-09 08:00:00
557.2,2020-06-09 09:00:00
560.3,2020-06-09 10:00:00
562.7,2020-06-09 11:00:00
563.2,2020-06-09 12:00:00
561.0,2020-06-09 13:00:00
553.4,2020-06-09 14:00:00
552.5,2020-06-09 15:00:00
555.3,2020-06-09 16:00:00
556.3,2020-06-09 17:00:00
558.8,2020-06-09 18:00:00
555.6,2020-06-09 19:00:00
555.6,2020-06-09 20:00:00
553.1,2020-06-09 21:00:00
538.2,2020-06-09 22:00:00
524.5,2020-06-09 23:00:00
