Load,Time Stamp
502.718,2020-09-12 00:00:00
496.4464,2020-09-12 01:00:00
490.0212,2020-09-12 02:00:00
487.5567,2020-09-12 03:00:00
487.1788,2020-09-12 04:00:00
492.30300000000005,2020-09-12 05:00:00
497.9041,2020-09-12 06:00:00
503.7281,2020-09-12 07:00:00
510.9524,2020-09-12 08:00:00
516.1408,2020-09-12 09:00:00
507.8898,2020-09-12 10:00:00
507.5962,2020-09-12 11:00:00
507.7028,2020-09-12 12:00:00
507.4891,2020-09-12 13:00:00
505.4532,2020-09-12 14:00:00
508.4903,2020-09-12 15:00:00
523.2055,2020-09-12 16:00:00
530.2968,2020-09-12 17:00:00
539.7001,2020-09-12 18:00:00
549.5626,2020-09-12 19:00:00
544.8197,2020-09-12 20:00:00
523.8516,2020-09-12 21:00:00
509.3278,2020-09-12 22:00:00
498.5034,2020-09-12 23:00:00
