Load,Time Stamp
511.3423,2020-06-30 00:00:00
499.4018,2020-06-30 01:00:00
495.3697,2020-06-30 02:00:00
493.8131,2020-06-30 03:00:00
494.425,2020-06-30 04:00:00
502.4346,2020-06-30 05:00:00
515.4517,2020-06-30 06:00:00
535.9297,2020-06-30 07:00:00
544.4313,2020-06-30 08:00:00
552.7166,2020-06-30 09:00:00
559.2122,2020-06-30 10:00:00
561.448,2020-06-30 11:00:00
565.9228,2020-06-30 12:00:00
565.3112,2020-06-30 13:00:00
564.7431,2020-06-30 14:00:00
566.8019,2020-06-30 15:00:00
569.9592,2020-06-30 16:00:00
573.4341,2020-06-30 17:00:00
579.2842,2020-06-30 18:00:00
575.1928,2020-06-30 19:00:00
568.3216,2020-06-30 20:00:00
563.415,2020-06-30 21:00:00
547.3102,2020-06-30 22:00:00
529.2941,2020-06-30 23:00:00
