Load,Time Stamp
572.7163,2020-12-02 00:00:00
560.7679,2020-12-02 01:00:00
567.4825,2020-12-02 02:00:00
569.6306,2020-12-02 03:00:00
572.1364,2020-12-02 04:00:00
587.7702,2020-12-02 05:00:00
611.3802,2020-12-02 06:00:00
624.3355,2020-12-02 07:00:00
623.8495,2020-12-02 08:00:00
627.9912,2020-12-02 09:00:00
628.9754,2020-12-02 10:00:00
641.3196,2020-12-02 11:00:00
640.1937,2020-12-02 12:00:00
639.8154,2020-12-02 13:00:00
643.4139,2020-12-02 14:00:00
641.5991,2020-12-02 15:00:00
660.4293,2020-12-02 16:00:00
679.9624,2020-12-02 17:00:00
669.2893,2020-12-02 18:00:00
683.4025,2020-12-02 19:00:00
666.8833,2020-12-02 20:00:00
666.2157,2020-12-02 21:00:00
649.2234,2020-12-02 22:00:00
626.9149,2020-12-02 23:00:00
