Load,Time Stamp
1538.8,2018-11-06 00:00:00
1512.6,2018-11-06 01:00:00
1473.6,2018-11-06 02:00:00
1473.4,2018-11-06 03:00:00
1493.3,2018-11-06 04:00:00
1573.6,2018-11-06 05:00:00
1719.5,2018-11-06 06:00:00
1801.2,2018-11-06 07:00:00
1839.8,2018-11-06 08:00:00
1853.5,2018-11-06 09:00:00
1882.3,2018-11-06 10:00:00
1858.5,2018-11-06 11:00:00
1830.7,2018-11-06 12:00:00
1842.6,2018-11-06 13:00:00
1825.1,2018-11-06 14:00:00
1800.5,2018-11-06 15:00:00
1830.3,2018-11-06 16:00:00
1903.6,2018-11-06 17:00:00
1849.9,2018-11-06 18:00:00
1810.6,2018-11-06 19:00:00
1784.7,2018-11-06 20:00:00
1756.1,2018-11-06 21:00:00
1696.1,2018-11-06 22:00:00
1617.2,2018-11-06 23:00:00
