Load,Time Stamp
1377.1,2018-09-09 00:00:00
1332.4,2018-09-09 01:00:00
1308.5,2018-09-09 02:00:00
1290.8,2018-09-09 03:00:00
1286.5,2018-09-09 04:00:00
1300.9,2018-09-09 05:00:00
1322.6,2018-09-09 06:00:00
1344.3,2018-09-09 07:00:00
1416.6,2018-09-09 08:00:00
1469.6,2018-09-09 09:00:00
1512.4,2018-09-09 10:00:00
1538.8,2018-09-09 11:00:00
1556.0,2018-09-09 12:00:00
1561.2,2018-09-09 13:00:00
1550.9,2018-09-09 14:00:00
1549.1,2018-09-09 15:00:00
1565.7,2018-09-09 16:00:00
1586.2,2018-09-09 17:00:00
1595.5,2018-09-09 18:00:00
1627.9,2018-09-09 19:00:00
1638.6,2018-09-09 20:00:00
1582.0,2018-09-09 21:00:00
1516.7,2018-09-09 22:00:00
1439.5,2018-09-09 23:00:00
