Load,Time Stamp
1699.7,2018-03-11 00:00:00
1661.5,2018-03-11 01:00:00
1618.1,2018-03-11 03:00:00
1620.6,2018-03-11 04:00:00
1632.3,2018-03-11 05:00:00
1664.6,2018-03-11 06:00:00
1715.2,2018-03-11 07:00:00
1754.9,2018-03-11 08:00:00
1775.2,2018-03-11 09:00:00
1778.7,2018-03-11 10:00:00
1779.2,2018-03-11 11:00:00
1789.7,2018-03-11 12:00:00
1796.7,2018-03-11 13:00:00
1744.7,2018-03-11 14:00:00
1728.2,2018-03-11 15:00:00
1753.5,2018-03-11 16:00:00
1786.8,2018-03-11 17:00:00
1776.9,2018-03-11 18:00:00
1855.3,2018-03-11 19:00:00
1892.0,2018-03-11 20:00:00
1850.6,2018-03-11 21:00:00
1783.6,2018-03-11 22:00:00
1715.1,2018-03-11 23:00:00
