Load,Time Stamp
1707.4,2018-09-04 00:00:00
1642.9,2018-09-04 01:00:00
1605.8,2018-09-04 02:00:00
1583.4,2018-09-04 03:00:00
1586.9,2018-09-04 04:00:00
1647.1,2018-09-04 05:00:00
1783.0,2018-09-04 06:00:00
1893.3,2018-09-04 07:00:00
2020.1,2018-09-04 08:00:00
2146.6,2018-09-04 09:00:00
2258.1,2018-09-04 10:00:00
2360.5,2018-09-04 11:00:00
2451.6,2018-09-04 12:00:00
2569.6,2018-09-04 13:00:00
2628.5,2018-09-04 14:00:00
2627.8,2018-09-04 15:00:00
2654.8,2018-09-04 16:00:00
2668.1,2018-09-04 17:00:00
2625.5,2018-09-04 18:00:00
2528.4,2018-09-04 19:00:00
2506.8,2018-09-04 20:00:00
2382.0,2018-09-04 21:00:00
2206.6,2018-09-04 22:00:00
2029.8,2018-09-04 23:00:00
