Load,Time Stamp
1978.4,2018-09-06 00:00:00
1884.9,2018-09-06 01:00:00
1817.2,2018-09-06 02:00:00
1785.7,2018-09-06 03:00:00
1781.8,2018-09-06 04:00:00
1838.7,2018-09-06 05:00:00
1955.9,2018-09-06 06:00:00
2026.2,2018-09-06 07:00:00
2108.5,2018-09-06 08:00:00
2192.0,2018-09-06 09:00:00
2248.4,2018-09-06 10:00:00
2298.6,2018-09-06 11:00:00
2318.5,2018-09-06 12:00:00
2343.7,2018-09-06 13:00:00
2353.6,2018-09-06 14:00:00
2356.4,2018-09-06 15:00:00
2344.2,2018-09-06 16:00:00
2274.0,2018-09-06 17:00:00
2194.2,2018-09-06 18:00:00
2153.8,2018-09-06 19:00:00
2151.7,2018-09-06 20:00:00
2072.1,2018-09-06 21:00:00
1924.7,2018-09-06 22:00:00
1773.3,2018-09-06 23:00:00
