Load,Time Stamp
1689.2,2018-04-17 00:00:00
1650.0,2018-04-17 01:00:00
1624.9,2018-04-17 02:00:00
1616.5,2018-04-17 03:00:00
1640.9,2018-04-17 04:00:00
1717.1,2018-04-17 05:00:00
1854.5,2018-04-17 06:00:00
1951.7,2018-04-17 07:00:00
1984.6,2018-04-17 08:00:00
1998.8,2018-04-17 09:00:00
2014.1,2018-04-17 10:00:00
2006.1,2018-04-17 11:00:00
2015.8,2018-04-17 12:00:00
2019.7,2018-04-17 13:00:00
1996.9,2018-04-17 14:00:00
1968.7,2018-04-17 15:00:00
1953.3,2018-04-17 16:00:00
1955.6,2018-04-17 17:00:00
1971.0,2018-04-17 18:00:00
1979.4,2018-04-17 19:00:00
2013.8,2018-04-17 20:00:00
1960.2,2018-04-17 21:00:00
1857.8,2018-04-17 22:00:00
1755.9,2018-04-17 23:00:00
