Load,Time Stamp
1599.9,2018-07-30 00:00:00
1553.7,2018-07-30 01:00:00
1517.6,2018-07-30 02:00:00
1501.0,2018-07-30 03:00:00
1503.5,2018-07-30 04:00:00
1551.3,2018-07-30 05:00:00
1629.5,2018-07-30 06:00:00
1732.6,2018-07-30 07:00:00
1843.3,2018-07-30 08:00:00
1918.7,2018-07-30 09:00:00
1974.1,2018-07-30 10:00:00
2035.4,2018-07-30 11:00:00
2054.4,2018-07-30 12:00:00
2066.3,2018-07-30 13:00:00
2075.2,2018-07-30 14:00:00
2059.6,2018-07-30 15:00:00
2068.8,2018-07-30 16:00:00
2079.3,2018-07-30 17:00:00
2052.8,2018-07-30 18:00:00
1987.2,2018-07-30 19:00:00
1964.8,2018-07-30 20:00:00
1994.7,2018-07-30 21:00:00
1903.0,2018-07-30 22:00:00
1785.9,2018-07-30 23:00:00
