Load,Time Stamp
1673.7,2018-02-27 00:00:00
1619.8,2018-02-27 01:00:00
1600.0,2018-02-27 02:00:00
1596.5,2018-02-27 03:00:00
1617.5,2018-02-27 04:00:00
1689.8,2018-02-27 05:00:00
1841.6,2018-02-27 06:00:00
1909.3,2018-02-27 07:00:00
1904.6,2018-02-27 08:00:00
1888.0,2018-02-27 09:00:00
1873.9,2018-02-27 10:00:00
1856.4,2018-02-27 11:00:00
1815.7,2018-02-27 12:00:00
1811.7,2018-02-27 13:00:00
1791.4,2018-02-27 14:00:00
1782.2,2018-02-27 15:00:00
1800.2,2018-02-27 16:00:00
1825.0,2018-02-27 17:00:00
1927.0,2018-02-27 18:00:00
1939.5,2018-02-27 19:00:00
1892.7,2018-02-27 20:00:00
1828.1,2018-02-27 21:00:00
1733.3,2018-02-27 22:00:00
1639.2,2018-02-27 23:00:00
