Load,Time Stamp
1637.9,2018-03-19 00:00:00
1603.3,2018-03-19 01:00:00
1595.6,2018-03-19 02:00:00
1598.2,2018-03-19 03:00:00
1627.1,2018-03-19 04:00:00
1728.5,2018-03-19 05:00:00
1887.0,2018-03-19 06:00:00
1975.1,2018-03-19 07:00:00
1999.0,2018-03-19 08:00:00
1989.2,2018-03-19 09:00:00
1977.4,2018-03-19 10:00:00
1952.1,2018-03-19 11:00:00
1930.2,2018-03-19 12:00:00
1922.5,2018-03-19 13:00:00
1897.6,2018-03-19 14:00:00
1862.6,2018-03-19 15:00:00
1857.7,2018-03-19 16:00:00
1845.6,2018-03-19 17:00:00
1855.9,2018-03-19 18:00:00
1918.6,2018-03-19 19:00:00
1967.9,2018-03-19 20:00:00
1948.1,2018-03-19 21:00:00
1871.0,2018-03-19 22:00:00
1770.1,2018-03-19 23:00:00
