Load,Time Stamp
1596.4,2018-01-29 00:00:00
1561.8,2018-01-29 01:00:00
1560.6,2018-01-29 02:00:00
1563.9,2018-01-29 03:00:00
1594.3,2018-01-29 04:00:00
1677.5,2018-01-29 05:00:00
1839.4,2018-01-29 06:00:00
1935.5,2018-01-29 07:00:00
1948.8,2018-01-29 08:00:00
1965.3,2018-01-29 09:00:00
1971.7,2018-01-29 10:00:00
1947.4,2018-01-29 11:00:00
1925.5,2018-01-29 12:00:00
1926.5,2018-01-29 13:00:00
1918.9,2018-01-29 14:00:00
1919.5,2018-01-29 15:00:00
1958.1,2018-01-29 16:00:00
2051.5,2018-01-29 17:00:00
2086.1,2018-01-29 18:00:00
2069.5,2018-01-29 19:00:00
2024.0,2018-01-29 20:00:00
1956.4,2018-01-29 21:00:00
1873.6,2018-01-29 22:00:00
1760.9,2018-01-29 23:00:00
