Load,Time Stamp
1712.2,2018-03-07 00:00:00
1675.5,2018-03-07 01:00:00
1651.2,2018-03-07 02:00:00
1649.1,2018-03-07 03:00:00
1675.2,2018-03-07 04:00:00
1754.7,2018-03-07 05:00:00
1902.4,2018-03-07 06:00:00
1985.3,2018-03-07 07:00:00
2033.6,2018-03-07 08:00:00
2061.4,2018-03-07 09:00:00
2067.2,2018-03-07 10:00:00
2062.2,2018-03-07 11:00:00
2039.5,2018-03-07 12:00:00
2026.3,2018-03-07 13:00:00
2004.1,2018-03-07 14:00:00
1988.4,2018-03-07 15:00:00
1987.0,2018-03-07 16:00:00
2011.3,2018-03-07 17:00:00
2097.6,2018-03-07 18:00:00
2104.9,2018-03-07 19:00:00
2063.6,2018-03-07 20:00:00
2001.5,2018-03-07 21:00:00
1908.6,2018-03-07 22:00:00
1793.1,2018-03-07 23:00:00
