Load,Time Stamp
1601.5,2018-11-02 00:00:00
1561.0,2018-11-02 01:00:00
1529.5,2018-11-02 02:00:00
1519.6,2018-11-02 03:00:00
1523.2,2018-11-02 04:00:00
1589.7,2018-11-02 05:00:00
1746.3,2018-11-02 06:00:00
1862.0,2018-11-02 07:00:00
1883.6,2018-11-02 08:00:00
1878.8,2018-11-02 09:00:00
1857.0,2018-11-02 10:00:00
1871.3,2018-11-02 11:00:00
1830.6,2018-11-02 12:00:00
1847.9,2018-11-02 13:00:00
1819.4,2018-11-02 14:00:00
1795.6,2018-11-02 15:00:00
1807.4,2018-11-02 16:00:00
1813.1,2018-11-02 17:00:00
1861.3,2018-11-02 18:00:00
1837.1,2018-11-02 19:00:00
1802.9,2018-11-02 20:00:00
1764.0,2018-11-02 21:00:00
1685.9,2018-11-02 22:00:00
1599.9,2018-11-02 23:00:00
