Load,Time Stamp
1581.2,2018-04-15 00:00:00
1536.4,2018-04-15 01:00:00
1426.2,2018-04-15 02:00:00
1420.8,2018-04-15 03:00:00
1431.7,2018-04-15 04:00:00
1466.1,2018-04-15 05:00:00
1534.6,2018-04-15 06:00:00
1561.3,2018-04-15 07:00:00
1618.3,2018-04-15 08:00:00
1678.5,2018-04-15 09:00:00
1716.1,2018-04-15 10:00:00
1737.7,2018-04-15 11:00:00
1743.5,2018-04-15 12:00:00
1735.9,2018-04-15 13:00:00
1718.6,2018-04-15 14:00:00
1726.9,2018-04-15 15:00:00
1753.0,2018-04-15 16:00:00
1783.1,2018-04-15 17:00:00
1775.3,2018-04-15 18:00:00
1791.9,2018-04-15 19:00:00
1809.4,2018-04-15 20:00:00
1760.2,2018-04-15 21:00:00
1691.2,2018-04-15 22:00:00
1617.1,2018-04-15 23:00:00
