Load,Time Stamp
1717.9,2018-02-02 00:00:00
1690.6,2018-02-02 01:00:00
1682.6,2018-02-02 02:00:00
1691.1,2018-02-02 03:00:00
1716.8,2018-02-02 04:00:00
1787.5,2018-02-02 05:00:00
1947.8,2018-02-02 06:00:00
2059.4,2018-02-02 07:00:00
2101.0,2018-02-02 08:00:00
2102.1,2018-02-02 09:00:00
2094.6,2018-02-02 10:00:00
2085.7,2018-02-02 11:00:00
2058.8,2018-02-02 12:00:00
2047.6,2018-02-02 13:00:00
2036.1,2018-02-02 14:00:00
2010.0,2018-02-02 15:00:00
2027.3,2018-02-02 16:00:00
2091.7,2018-02-02 17:00:00
2153.6,2018-02-02 18:00:00
2134.0,2018-02-02 19:00:00
2093.1,2018-02-02 20:00:00
2036.4,2018-02-02 21:00:00
1954.5,2018-02-02 22:00:00
1851.0,2018-02-02 23:00:00
