Load,Time Stamp
1656.5,2018-02-18 00:00:00
1603.4,2018-02-18 01:00:00
1574.4,2018-02-18 02:00:00
1564.6,2018-02-18 03:00:00
1569.2,2018-02-18 04:00:00
1588.6,2018-02-18 05:00:00
1627.0,2018-02-18 06:00:00
1682.4,2018-02-18 07:00:00
1735.2,2018-02-18 08:00:00
1770.1,2018-02-18 09:00:00
1794.0,2018-02-18 10:00:00
1803.9,2018-02-18 11:00:00
1798.7,2018-02-18 12:00:00
1776.9,2018-02-18 13:00:00
1750.2,2018-02-18 14:00:00
1746.0,2018-02-18 15:00:00
1783.2,2018-02-18 16:00:00
1856.7,2018-02-18 17:00:00
1947.2,2018-02-18 18:00:00
1933.4,2018-02-18 19:00:00
1901.5,2018-02-18 20:00:00
1847.8,2018-02-18 21:00:00
1775.0,2018-02-18 22:00:00
1694.0,2018-02-18 23:00:00
