Load,Time Stamp
1668.7,2018-02-23 00:00:00
1620.7,2018-02-23 01:00:00
1604.3,2018-02-23 02:00:00
1590.7,2018-02-23 03:00:00
1604.6,2018-02-23 04:00:00
1676.8,2018-02-23 05:00:00
1790.1,2018-02-23 06:00:00
1875.2,2018-02-23 07:00:00
1920.3,2018-02-23 08:00:00
1941.3,2018-02-23 09:00:00
1962.1,2018-02-23 10:00:00
1955.6,2018-02-23 11:00:00
1935.5,2018-02-23 12:00:00
1944.9,2018-02-23 13:00:00
1913.0,2018-02-23 14:00:00
1888.5,2018-02-23 15:00:00
1894.0,2018-02-23 16:00:00
1907.7,2018-02-23 17:00:00
1928.8,2018-02-23 18:00:00
1913.7,2018-02-23 19:00:00
1875.2,2018-02-23 20:00:00
1811.3,2018-02-23 21:00:00
1740.2,2018-02-23 22:00:00
1636.4,2018-02-23 23:00:00
