Load,Time Stamp
1659.7,2018-04-20 00:00:00
1629.9,2018-04-20 01:00:00
1621.0,2018-04-20 02:00:00
1616.2,2018-04-20 03:00:00
1640.6,2018-04-20 04:00:00
1705.6,2018-04-20 05:00:00
1816.7,2018-04-20 06:00:00
1884.2,2018-04-20 07:00:00
1905.0,2018-04-20 08:00:00
1910.0,2018-04-20 09:00:00
1911.3,2018-04-20 10:00:00
1888.4,2018-04-20 11:00:00
1860.3,2018-04-20 12:00:00
1846.1,2018-04-20 13:00:00
1805.9,2018-04-20 14:00:00
1756.0,2018-04-20 15:00:00
1726.7,2018-04-20 16:00:00
1722.0,2018-04-20 17:00:00
1722.3,2018-04-20 18:00:00
1718.8,2018-04-20 19:00:00
1799.7,2018-04-20 20:00:00
1795.8,2018-04-20 21:00:00
1727.9,2018-04-20 22:00:00
1636.8,2018-04-20 23:00:00
