Load,Time Stamp
1598.6,2018-01-21 00:00:00
1555.0,2018-01-21 01:00:00
1529.0,2018-01-21 02:00:00
1500.1,2018-01-21 03:00:00
1496.9,2018-01-21 04:00:00
1516.1,2018-01-21 05:00:00
1556.8,2018-01-21 06:00:00
1596.3,2018-01-21 07:00:00
1642.6,2018-01-21 08:00:00
1696.8,2018-01-21 09:00:00
1731.0,2018-01-21 10:00:00
1725.5,2018-01-21 11:00:00
1737.2,2018-01-21 12:00:00
1738.9,2018-01-21 13:00:00
1751.9,2018-01-21 14:00:00
1762.2,2018-01-21 15:00:00
1793.2,2018-01-21 16:00:00
1873.5,2018-01-21 17:00:00
1888.9,2018-01-21 18:00:00
1852.3,2018-01-21 19:00:00
1820.2,2018-01-21 20:00:00
1752.3,2018-01-21 21:00:00
1668.8,2018-01-21 22:00:00
1592.3,2018-01-21 23:00:00
