Load,Time Stamp
1583.5,2018-07-07 00:00:00
1534.5,2018-07-07 01:00:00
1473.9,2018-07-07 02:00:00
1442.8,2018-07-07 03:00:00
1430.9,2018-07-07 04:00:00
1427.0,2018-07-07 05:00:00
1440.9,2018-07-07 06:00:00
1511.7,2018-07-07 07:00:00
1613.8,2018-07-07 08:00:00
1690.8,2018-07-07 09:00:00
1767.0,2018-07-07 10:00:00
1816.5,2018-07-07 11:00:00
1821.9,2018-07-07 12:00:00
1836.0,2018-07-07 13:00:00
1866.2,2018-07-07 14:00:00
1905.5,2018-07-07 15:00:00
1947.9,2018-07-07 16:00:00
1973.3,2018-07-07 17:00:00
1969.3,2018-07-07 18:00:00
1931.1,2018-07-07 19:00:00
1855.3,2018-07-07 20:00:00
1830.5,2018-07-07 21:00:00
1742.1,2018-07-07 22:00:00
1639.1,2018-07-07 23:00:00
