Load,Time Stamp
1847.3,2018-01-03 00:00:00
1790.4,2018-01-03 01:00:00
1759.8,2018-01-03 02:00:00
1755.2,2018-01-03 03:00:00
1782.5,2018-01-03 04:00:00
1855.5,2018-01-03 05:00:00
2002.7,2018-01-03 06:00:00
2109.8,2018-01-03 07:00:00
2106.7,2018-01-03 08:00:00
2110.4,2018-01-03 09:00:00
2112.1,2018-01-03 10:00:00
2088.2,2018-01-03 11:00:00
2047.0,2018-01-03 12:00:00
2064.7,2018-01-03 13:00:00
2052.9,2018-01-03 14:00:00
2042.6,2018-01-03 15:00:00
2082.7,2018-01-03 16:00:00
2201.7,2018-01-03 17:00:00
2225.1,2018-01-03 18:00:00
2209.2,2018-01-03 19:00:00
2164.1,2018-01-03 20:00:00
2080.8,2018-01-03 21:00:00
1959.4,2018-01-03 22:00:00
1837.2,2018-01-03 23:00:00
