Load,Time Stamp
1732.8,2018-03-17 00:00:00
1703.3,2018-03-17 01:00:00
1688.6,2018-03-17 02:00:00
1686.7,2018-03-17 03:00:00
1693.5,2018-03-17 04:00:00
1709.7,2018-03-17 05:00:00
1758.4,2018-03-17 06:00:00
1799.7,2018-03-17 07:00:00
1846.1,2018-03-17 08:00:00
1852.7,2018-03-17 09:00:00
1842.7,2018-03-17 10:00:00
1815.9,2018-03-17 11:00:00
1787.1,2018-03-17 12:00:00
1786.3,2018-03-17 13:00:00
1755.4,2018-03-17 14:00:00
1745.9,2018-03-17 15:00:00
1744.8,2018-03-17 16:00:00
1744.5,2018-03-17 17:00:00
1762.5,2018-03-17 18:00:00
1839.3,2018-03-17 19:00:00
1898.6,2018-03-17 20:00:00
1864.6,2018-03-17 21:00:00
1829.8,2018-03-17 22:00:00
1748.7,2018-03-17 23:00:00
