Load,Time Stamp
1581.0,2018-01-11 00:00:00
1546.1,2018-01-11 01:00:00
1522.8,2018-01-11 02:00:00
1516.9,2018-01-11 03:00:00
1542.1,2018-01-11 04:00:00
1622.5,2018-01-11 05:00:00
1776.3,2018-01-11 06:00:00
1877.1,2018-01-11 07:00:00
1877.2,2018-01-11 08:00:00
1899.4,2018-01-11 09:00:00
1913.2,2018-01-11 10:00:00
1905.3,2018-01-11 11:00:00
1874.1,2018-01-11 12:00:00
1868.8,2018-01-11 13:00:00
1849.7,2018-01-11 14:00:00
1847.9,2018-01-11 15:00:00
1891.4,2018-01-11 16:00:00
1984.6,2018-01-11 17:00:00
1981.4,2018-01-11 18:00:00
1969.2,2018-01-11 19:00:00
1930.3,2018-01-11 20:00:00
1855.6,2018-01-11 21:00:00
1726.7,2018-01-11 22:00:00
1600.4,2018-01-11 23:00:00
