Load,Time Stamp
1551.6,2018-09-20 00:00:00
1511.0,2018-09-20 01:00:00
1482.7,2018-09-20 02:00:00
1459.2,2018-09-20 03:00:00
1487.7,2018-09-20 04:00:00
1567.9,2018-09-20 05:00:00
1710.7,2018-09-20 06:00:00
1779.9,2018-09-20 07:00:00
1827.7,2018-09-20 08:00:00
1856.8,2018-09-20 09:00:00
1895.5,2018-09-20 10:00:00
1925.0,2018-09-20 11:00:00
1952.2,2018-09-20 12:00:00
2004.1,2018-09-20 13:00:00
2012.2,2018-09-20 14:00:00
1995.6,2018-09-20 15:00:00
1985.6,2018-09-20 16:00:00
1962.9,2018-09-20 17:00:00
1936.1,2018-09-20 18:00:00
1972.4,2018-09-20 19:00:00
1999.8,2018-09-20 20:00:00
1933.8,2018-09-20 21:00:00
1837.8,2018-09-20 22:00:00
1745.0,2018-09-20 23:00:00
