Load,Time Stamp
1702.0,2018-12-06 00:00:00
1662.6,2018-12-06 01:00:00
1642.0,2018-12-06 02:00:00
1634.5,2018-12-06 03:00:00
1652.7,2018-12-06 04:00:00
1734.7,2018-12-06 05:00:00
1879.6,2018-12-06 06:00:00
1962.6,2018-12-06 07:00:00
1974.3,2018-12-06 08:00:00
1988.2,2018-12-06 09:00:00
2029.7,2018-12-06 10:00:00
2020.7,2018-12-06 11:00:00
2008.3,2018-12-06 12:00:00
2019.1,2018-12-06 13:00:00
2010.1,2018-12-06 14:00:00
1997.3,2018-12-06 15:00:00
2057.0,2018-12-06 16:00:00
2130.3,2018-12-06 17:00:00
2126.7,2018-12-06 18:00:00
2100.1,2018-12-06 19:00:00
2047.8,2018-12-06 20:00:00
1980.2,2018-12-06 21:00:00
1865.9,2018-12-06 22:00:00
1749.7,2018-12-06 23:00:00
