Load,Time Stamp
1809.8,2018-07-27 00:00:00
1727.3,2018-07-27 01:00:00
1678.6,2018-07-27 02:00:00
1643.4,2018-07-27 03:00:00
1644.4,2018-07-27 04:00:00
1696.5,2018-07-27 05:00:00
1775.9,2018-07-27 06:00:00
1871.6,2018-07-27 07:00:00
1983.7,2018-07-27 08:00:00
2082.5,2018-07-27 09:00:00
2149.0,2018-07-27 10:00:00
2175.7,2018-07-27 11:00:00
2191.7,2018-07-27 12:00:00
2228.0,2018-07-27 13:00:00
2248.2,2018-07-27 14:00:00
2241.4,2018-07-27 15:00:00
2240.6,2018-07-27 16:00:00
2215.6,2018-07-27 17:00:00
2147.9,2018-07-27 18:00:00
2071.5,2018-07-27 19:00:00
1993.5,2018-07-27 20:00:00
2009.1,2018-07-27 21:00:00
1916.2,2018-07-27 22:00:00
1801.7,2018-07-27 23:00:00
