Load,Time Stamp
1603.1,2018-02-11 00:00:00
1570.1,2018-02-11 01:00:00
1549.2,2018-02-11 02:00:00
1540.6,2018-02-11 03:00:00
1543.3,2018-02-11 04:00:00
1568.9,2018-02-11 05:00:00
1602.4,2018-02-11 06:00:00
1637.8,2018-02-11 07:00:00
1688.1,2018-02-11 08:00:00
1738.2,2018-02-11 09:00:00
1748.8,2018-02-11 10:00:00
1747.9,2018-02-11 11:00:00
1738.5,2018-02-11 12:00:00
1703.7,2018-02-11 13:00:00
1699.3,2018-02-11 14:00:00
1721.4,2018-02-11 15:00:00
1771.1,2018-02-11 16:00:00
1847.5,2018-02-11 17:00:00
1908.2,2018-02-11 18:00:00
1892.0,2018-02-11 19:00:00
1853.8,2018-02-11 20:00:00
1807.1,2018-02-11 21:00:00
1725.5,2018-02-11 22:00:00
1651.4,2018-02-11 23:00:00
