Load,Time Stamp
1669.0,2018-05-29 00:00:00
1611.4,2018-05-29 01:00:00
1571.5,2018-05-29 02:00:00
1556.9,2018-05-29 03:00:00
1560.2,2018-05-29 04:00:00
1605.4,2018-05-29 05:00:00
1731.7,2018-05-29 06:00:00
1881.5,2018-05-29 07:00:00
2010.7,2018-05-29 08:00:00
2126.2,2018-05-29 09:00:00
2210.6,2018-05-29 10:00:00
2286.3,2018-05-29 11:00:00
2330.3,2018-05-29 12:00:00
2392.2,2018-05-29 13:00:00
2419.7,2018-05-29 14:00:00
2452.6,2018-05-29 15:00:00
2467.4,2018-05-29 16:00:00
2444.3,2018-05-29 17:00:00
2384.8,2018-05-29 18:00:00
2310.8,2018-05-29 19:00:00
2233.2,2018-05-29 20:00:00
2182.0,2018-05-29 21:00:00
2024.2,2018-05-29 22:00:00
1855.8,2018-05-29 23:00:00
