Load,Time Stamp
1533.9,2018-01-12 00:00:00
1490.8,2018-01-12 01:00:00
1463.8,2018-01-12 02:00:00
1459.4,2018-01-12 03:00:00
1478.3,2018-01-12 04:00:00
1547.4,2018-01-12 05:00:00
1706.8,2018-01-12 06:00:00
1821.9,2018-01-12 07:00:00
1837.2,2018-01-12 08:00:00
1838.4,2018-01-12 09:00:00
1857.5,2018-01-12 10:00:00
1891.5,2018-01-12 11:00:00
1897.2,2018-01-12 12:00:00
1913.4,2018-01-12 13:00:00
1900.3,2018-01-12 14:00:00
1901.8,2018-01-12 15:00:00
1972.6,2018-01-12 16:00:00
2055.1,2018-01-12 17:00:00
2060.4,2018-01-12 18:00:00
2046.7,2018-01-12 19:00:00
2013.4,2018-01-12 20:00:00
1946.7,2018-01-12 21:00:00
1872.9,2018-01-12 22:00:00
1768.3,2018-01-12 23:00:00
