Load,Time Stamp
1480.0,2018-04-28 00:00:00
1449.8,2018-04-28 01:00:00
1431.7,2018-04-28 02:00:00
1422.4,2018-04-28 03:00:00
1431.4,2018-04-28 04:00:00
1471.3,2018-04-28 05:00:00
1501.1,2018-04-28 06:00:00
1588.3,2018-04-28 07:00:00
1666.1,2018-04-28 08:00:00
1722.0,2018-04-28 09:00:00
1757.7,2018-04-28 10:00:00
1763.8,2018-04-28 11:00:00
1767.0,2018-04-28 12:00:00
1766.8,2018-04-28 13:00:00
1753.2,2018-04-28 14:00:00
1739.6,2018-04-28 15:00:00
1727.5,2018-04-28 16:00:00
1743.6,2018-04-28 17:00:00
1742.2,2018-04-28 18:00:00
1747.4,2018-04-28 19:00:00
1774.0,2018-04-28 20:00:00
1752.1,2018-04-28 21:00:00
1694.0,2018-04-28 22:00:00
1609.1,2018-04-28 23:00:00
