Load,Time Stamp
1710.8,2018-09-03 00:00:00
1634.3,2018-09-03 01:00:00
1596.9,2018-09-03 02:00:00
1577.2,2018-09-03 03:00:00
1574.6,2018-09-03 04:00:00
1559.8,2018-09-03 05:00:00
1548.8,2018-09-03 06:00:00
1594.2,2018-09-03 07:00:00
1735.8,2018-09-03 08:00:00
1940.7,2018-09-03 09:00:00
2102.2,2018-09-03 10:00:00
2214.0,2018-09-03 11:00:00
2295.4,2018-09-03 12:00:00
2335.5,2018-09-03 13:00:00
2371.8,2018-09-03 14:00:00
2270.5,2018-09-03 15:00:00
2182.9,2018-09-03 16:00:00
2161.6,2018-09-03 17:00:00
2132.6,2018-09-03 18:00:00
2090.3,2018-09-03 19:00:00
2114.0,2018-09-03 20:00:00
2039.3,2018-09-03 21:00:00
1919.4,2018-09-03 22:00:00
1793.2,2018-09-03 23:00:00
