Load,Time Stamp
1439.6,2018-05-03 00:00:00
1388.8,2018-05-03 01:00:00
1367.9,2018-05-03 02:00:00
1353.3,2018-05-03 03:00:00
1367.7,2018-05-03 04:00:00
1432.5,2018-05-03 05:00:00
1538.6,2018-05-03 06:00:00
1638.7,2018-05-03 07:00:00
1716.0,2018-05-03 08:00:00
1788.0,2018-05-03 09:00:00
1818.4,2018-05-03 10:00:00
1847.4,2018-05-03 11:00:00
1844.2,2018-05-03 12:00:00
1856.6,2018-05-03 13:00:00
1837.6,2018-05-03 14:00:00
1785.1,2018-05-03 15:00:00
1780.1,2018-05-03 16:00:00
1786.3,2018-05-03 17:00:00
1776.9,2018-05-03 18:00:00
1771.8,2018-05-03 19:00:00
1800.4,2018-05-03 20:00:00
1765.8,2018-05-03 21:00:00
1672.6,2018-05-03 22:00:00
1541.3,2018-05-03 23:00:00
